7.330390769987685e-10	-1.4305826760717436e-19	-5.304776971407717e-07	-1.5586401456756247e-07	1.0283177778435726e-17	-0.001532929372058025	2.210170863610972e-05	7.355295598173872e-17	0.0063964072107989805	1.4400370885192416e-07	1.7235070989948235e-17	0.0001358988609772481	1.2096005839029656e-05	-1.633164445062988e-15	-0.009563917382216966	0.002057827130703258	-9.179361470314476e-15	-0.003942320220825933	-3.736901085463351e-08	5.878355525651291e-19	1.1554170113231876e-05	-1.90118991042638e-05	1.2106834077890504e-15	0.21580226269199113	-0.0001221501524516928	-1.5262632379735963e-16	0.07884767169103585	-1.434869745260301e-07	9.527691615162112e-19	3.585630060192339e-05	4.535507323919122e-06	-1.5093295814223085e-16	-0.0006597733300445028	4.3064991676220206e-06	2.9292096463594874e-16	-0.01007880052758163	-6.955833663915297e-07	4.994822526869417e-16	0.0171242517333755	-0.0010723551042021182	3.2934522608641515e-14	-1.1794658948627919	-0.008461913244517956	-9.470290244311093e-14	0.8989963702784727	2.6237720112288374e-06	1.820861443364671e-17	0.00042808795091044816	-0.0017444352618284972	1.3676518158412674e-15	0.10301601855473541	0.010574985959195189	-4.002076683232271e-14	-1.0153658830449304	1.2646501259230895e-08	-8.566005821634992e-20	-7.335239321428241e-07	-0.00010301665037635346	4.573846283905303e-16	0.0060840536556196765	-0.00012512186629849616	2.7387212126911515e-16	-0.004500373274285842	-1.484959052506834e-05	-4.123511350954992e-17	-0.0008786997716458065	0.004216092966579772	1.2652909000074746e-14	-0.10326936696541338	0.002144454946209646	-1.5706731237065758e-13	-0.29072492696999563	5.494834780002967e-07	1.4813818406652242e-18	-7.683120781295041e-05	0.0026784335824127066	1.1789116483921145e-15	0.178765410207121	0.000450312175487669	-1.0255656778804863e-14	-0.00043837254945778355	-1.0
0.0003574138108653592	-0.13150684064569065	-1.4053728418839157e-07	-0.0005371195728607284	0.832594107931937	-4.290130513306892e-05	0.07267591836483482	0.4451905908285481	1.1274988717001464e-05	0.0006777512268321055	0.1446829363632132	3.329268136955209e-07	0.017459688593892166	-1.5921819386640175	-1.206825756233291e-06	0.0617943276787516	-0.5136732233996848	-1.4615793534759903e-07	-2.327566194537192e-05	0.000808675759556923	4.617619514241293e-09	-0.0015240617847375139	0.17469571379540466	9.062179718385236e-06	-0.000605800660675668	-0.0013981149773629803	2.086356907496878e-07	-0.003708608981187384	0.05235818055503621	5.66884481362061e-07	0.009164406639323665	-0.7841392250922369	-4.640162263171095e-06	-0.004041815053274599	0.10627020403511718	-5.575801186467189e-07	1.158838486606435e-05	0.25248419070272154	2.495656913197564e-06	-0.014099569310342976	1.2458336844860642	-1.6449703893263698e-05	-0.025138619573237778	-0.2797429499480346	1.161088383538315e-06	0.00011546666249830358	0.001495819674073713	1.0166632302023249e-08	-0.008049701203038377	0.011298749137213437	1.2395289055309332e-07	0.003129061720936139	-0.0217383934297746	-1.716356557020288e-07	8.063517712063519e-06	-0.00010096108514062712	-2.488424446586222e-10	-0.006828867318700996	0.05639938186203523	2.338276703393988e-07	-0.0005296259422735239	0.0021688971933092236	-6.510993581422436e-09	-8.744594302996449e-05	-0.0004469165760713027	-2.7240041030257623e-09	0.0019328120988543218	0.014827813523985451	1.1940973506512212e-08	9.600695542921772e-05	-0.011097669643636178	-1.1339564416803432e-08	5.822194851907004e-07	2.6156686348177914e-06	-3.932253320973048e-11	0.00026561909762643757	0.00022963010719995942	9.207416748536215e-09	2.9164128076737937e-06	-0.0001198903493663093	-2.3996640725318634e-10	0.0
0.0022465830105006836	-6.321079815716711e-22	-6.28620344802002e-18	0.00023638967883081807	1.6885644724568305e-23	-1.2670176493232429e-17	2.3255473484491716e-06	3.667672102211527e-26	9.442293434332313e-21	0.29694825650312634	1.4185333127383477e-19	3.444395868713608e-15	0.07650167046618689	-1.2986308088304522e-21	2.2115618613023917e-15	0.00039807809780856193	-9.593546847447501e-24	-7.05262185643884e-20	0.0555782092049601	7.006348902711664e-21	3.975273248369093e-16	0.07477329790040747	9.284041491504619e-21	4.6927512969296715e-15	-3.897289086450687e-05	-2.249970880113951e-25	3.420603177886413e-19	0.0018360866142746934	2.073276625798492e-22	1.986831753286517e-17	-0.0025214544249048277	3.899697982306386e-23	-3.3827901352479855e-18	-1.1196981143232458e-06	-2.2919370513442623e-27	-1.090139573289401e-21	0.20962735451811643	2.0280366182479685e-19	1.895380277361691e-14	0.20122458176068367	-2.6120928087086448e-20	3.18258182272196e-17	-0.00026633089627249086	-1.527778877029633e-24	7.158642590651899e-19	0.14616028445697854	1.0100303537378005e-20	6.54727517980753e-16	-0.03621994918075422	5.907430295874833e-22	-8.278728926298797e-17	0.00015640750454617834	-2.6492752814622764e-24	-2.242129288047049e-19	7.792428293412255e-06	-2.709111080045454e-25	-6.022856869923914e-21	-3.7585700315256354e-05	8.19618194245196e-25	4.1164036636714446e-20	-9.579207426978305e-09	1.1340535643585907e-28	6.440319161498956e-25	-0.01950430464792839	-2.441570415156576e-22	-1.555647665628215e-17	-0.0015425522571514423	6.471463790397736e-23	3.642907941000082e-18	1.9180486572741065e-06	-1.097104195512375e-25	-3.445065225006613e-21	0.002002765047679158	1.29443034403767e-23	-1.924757755133916e-18	0.00270443882485957	9.946243060258213e-24	1.595273741437763e-18	1.3978618882583904e-07	-1.0815698056997315e-26	-1.3611500765529564e-21	1.0
0.00039391504819737307	-0.10682559051222101	-6.566439355775159e-07	-0.00018537537523412534	0.1493032485823996	-4.759344069170831e-05	0.002044135920216273	0.014935370665818785	2.234247603630594e-06	0.003617854847701076	0.8670899120727869	1.1875393324126604e-05	0.016990468707364516	-1.447814003599805	7.42993872207004e-05	0.012850666400955734	-0.13059140131880984	-2.60071869489698e-07	-0.00012720112657225627	0.009030200850720777	3.021619686549987e-07	0.0005893371387556421	0.45983664811749125	0.00013867208609777803	-0.00024146075399805676	-0.0006573311363009037	5.825202136546431e-07	-0.0022476252262069794	0.05694583305728314	3.518296488712411e-06	-0.01535763491215953	-0.00899489312778401	-8.509493992456822e-06	-0.0004908168705068465	0.002509984955733852	-3.767387327307247e-07	0.001721406810297279	2.0256538225911846	0.00011602693392827767	0.026029296557484437	-1.4620938749904715	-9.768119755632276e-05	-0.006799613709315893	-0.08722806151581494	4.211237424720256e-06	0.001221055624127521	0.0221121578106659	8.712147894613198e-07	-0.017577925926103508	0.045019915398298305	2.003097647707455e-06	0.0016570117481375754	-0.01349584345860188	-5.986392106965457e-07	9.5775352890132e-06	-0.00014556243907642676	-2.0644237469057065e-09	-0.0018658283349064222	0.018547595456675024	4.506766521509027e-07	-2.6469071812727965e-05	0.00013329014460481946	-2.1921354500513977e-09	-0.0007898682925753672	-0.004750751076504405	-1.7472055481562173e-07	0.0030301594761274484	0.0411092611881231	-1.605914567238658e-07	8.099007440015645e-05	-0.004999360456630882	-4.066833164005507e-08	1.1684511589793075e-05	5.2421125280396095e-05	-4.620302707950595e-09	0.0010142678909848722	0.0012085139021277827	2.28251143069554e-07	2.2789862509083315e-06	-0.00010101313485991034	-1.962266913148874e-09	0.0
4.5765477961162306e-07	-6.370147489095698e-05	-4.854985102598222e-09	-3.183217731616979e-06	0.0005198415470661051	-2.5075240223256476e-06	0.00017790971033711467	0.0006775139624986919	1.2577247015405184e-06	2.602285754770609e-05	0.0038543851465424883	6.52112350594541e-07	0.001495004450519519	-0.0642711721384567	1.3525864362585936e-05	0.008365543023319079	-0.04393771580766257	-1.264605914848485e-06	-2.5005340577966855e-06	9.415347459392405e-05	3.9100805398662404e-08	-0.00015233466641035714	0.034750299291580945	0.00013068759214676832	-0.0003638563137602827	-0.0005205219121920272	5.678709105668427e-06	-6.64751289711452e-05	0.0007480830668282671	5.778188521532369e-07	-0.0008432306882063932	-0.008444942024776688	-1.4572317810848976e-05	-0.0008449906443400251	0.0031884082649193584	-3.4050064940593305e-06	0.0002235426019290775	0.19933897210274565	0.00014203112277941512	0.026192133318160997	-0.24691552606035078	-0.0007194331446433702	-0.11166046903462089	-0.6785926997960177	0.0002871598120174925	0.000574822959183729	0.005111811652923196	2.4990654382869923e-06	-0.061965902841879396	0.07075603645652484	-1.651752363203288e-06	0.05560657886421873	-0.23729524597158033	-0.0001349434342047559	2.3306051091591027e-05	-0.0001830249420962021	-3.248969583537672e-08	-0.03285293080078405	0.17277121949513674	5.31421212149708e-05	-0.004855744355524194	0.012777858525968473	-1.5006961646790938e-06	-0.014171035150213753	-0.044856265870291026	-2.0121141075846588e-05	0.3950339178386247	2.9076352580889866	-0.0001381945882541274	0.08699587468902695	-3.531902916997134	-0.0002599824702898882	0.0004742074283707104	0.00115275669949775	-1.2587854773732064e-06	0.31253909877859454	0.18984709782082565	0.0004645140332661262	0.00700643860501896	-0.16826837681954895	-3.944536028069886e-05	0.0
0.0009559533503430376	-0.3708342369327128	-2.3080074106358115e-06	-0.0044871878867362314	0.9738367664982381	-0.00033958793299113766	0.03519621604254446	0.2573146160157482	3.858115152860232e-05	0.0008175489329278336	0.20688153555759328	2.8172939160772935e-06	0.009988634361255596	-0.9967658295298318	3.9688892622424365e-06	0.015269764975240522	-0.15230601959777007	-3.041269212568394e-07	-1.960147708557488e-05	0.0009918573087091527	3.335268824542789e-08	-0.00043334870212904226	0.10450495443652431	3.1841161932022433e-05	-0.00012905970145100495	-0.0003546868359797735	3.1327697311772735e-07	-0.008019107257957478	0.14763982345962678	9.37231090038727e-06	0.0012110826395544307	-0.7952364579742233	-4.6916448304845655e-05	-0.0035379617865800073	0.04850786867747445	-3.5011782892698214e-06	0.00026756038429088017	0.3637414626809509	2.1096133872742518e-05	-0.001262081470334852	0.3114610698478104	-4.125846038299937e-05	-0.005937947492404635	-0.08489781387362283	2.438656082807279e-06	0.00011456028136091462	0.001840361762216087	7.32516736559389e-08	-0.0035990789977687673	0.007252980209269613	2.787983884606316e-07	0.0006730060818875038	-0.005539286255576928	-2.501167700599483e-07	1.8925512673054294e-05	-0.0002833573531816475	-4.111042805276626e-09	-0.007683090438320957	0.07690511403319776	1.8540278275669482e-06	-0.00025536440590791893	0.0012701705518590699	-1.833277334965772e-08	-0.00010491612455151778	-0.0006396133519796059	-2.321146080787271e-08	0.0010573161954605024	0.011201788029337209	-8.114823622383637e-08	3.4479781756127355e-05	-0.0032831425306909063	-2.153162154672003e-08	6.42008721705114e-07	3.2215514789278104e-06	-2.852928965042475e-10	0.00013183824909754877	0.0001447721469219911	3.143017226430842e-08	6.451016894467825e-07	-3.052324963289767e-05	-3.562886254288212e-10	0.0
0.002423049683134757	-6.618105958013742e-15	-1.7207014997499558e-15	0.00013478890272695417	1.131464003427666e-16	-2.310772466166249e-15	1.0583013079153803e-06	1.6599396308730904e-19	1.128618525717188e-18	0.3190939221343471	1.478160630025932e-12	9.477365843919432e-13	0.04711287413268839	3.3385354010987634e-16	4.3113818337574237e-13	0.0001809571246150061	-4.352352823238094e-17	-8.366746238866837e-18	0.06530578239038852	7.308230853035607e-14	1.0910696035070395e-13	0.06133973092763398	6.49742040734899e-14	8.61421927688141e-13	-1.7825619351244505e-05	-1.0193255621246208e-18	4.105801104250568e-17	0.0021638930356393605	2.1713536254202165e-15	5.465163905962282e-15	-0.0018487942251212517	3.000191289209516e-16	-6.056486031119707e-16	-5.306366846854757e-07	-1.6655950976276632e-20	-1.7551920403819482e-19	0.25884923900855444	2.120988403525896e-12	5.209509644899232e-12	0.1482014453806898	-2.0097103070544794e-13	4.108928164518304e-14	-0.00011190361783031518	-7.630256802558712e-18	8.95387922927352e-17	0.1434169671584341	1.0557383133238872e-13	1.7952929152437993e-13	-0.017875257244571258	4.374529043434009e-15	-1.3961391578909968e-14	7.198414527756272e-05	-1.205830578118483e-17	-2.5705490317846786e-17	8.154153441732155e-06	-2.8256542698783834e-18	-1.6534305268031365e-18	-2.609215645646459e-05	5.6988580476009196e-18	7.335617172013474e-18	-4.33862365715785e-09	5.158408482956663e-22	4.985775316272114e-23	-0.02042458359652584	-2.537470864991604e-15	-4.318869786454555e-15	-0.0010229011860196386	4.678493702802981e-16	4.528043015516578e-16	9.471813215869442e-07	-4.98876877335457e-19	-4.1645070994984363e-19	0.0021461375931935123	1.353547922961882e-16	-5.302148123540894e-16	0.001891329273533417	7.100981751128441e-17	2.851472416845642e-16	6.542114313372967e-08	-4.919689998347894e-20	-1.567749258112979e-19	1.0
0.003723473650252336	-1.0240364527659542e-21	-1.0191699007413884e-17	0.0002892948813170987	2.2631039532748797e-23	-1.4022620445832802e-17	1.6372504944882298e-06	2.585380892722481e-26	6.63385130777251e-21	0.5201573930426482	2.30338223351554e-19	5.601912086481533e-15	0.07471485945291576	6.50228677480749e-23	2.6490995561589586e-15	0.0002792753651568231	-6.796547293904706e-24	-4.669567442858195e-20	0.08956359767796343	1.137805326848628e-20	6.444326524541254e-16	0.09027910509491789	1.0114688527465459e-20	5.0900874903469216e-15	-2.7675100160073678e-05	-1.5908151079677784e-25	2.4244397410529e-19	0.0011440705794132605	1.0366992318780806e-22	9.842565220942828e-18	-0.000953524330961085	1.4550801644715572e-23	-1.0064484153813094e-18	-2.4879811291964975e-07	-5.845632797808756e-28	-2.524691873825795e-22	0.09945586648965005	1.009523634634907e-19	9.401864137623831e-15	0.06857758613855053	-9.166644762302266e-21	-3.454031810212022e-17	-5.6570938598639e-05	-2.835967511716162e-25	1.6758791864321524e-19	0.06655166603354945	5.023601355843183e-21	3.253444179239406e-16	-0.010841774964342835	2.0100046795873282e-22	-1.8041991747946258e-17	3.383524231478172e-05	-5.722957515083476e-25	-4.807584832249071e-20	1.1704301005980253e-06	-4.107622566638355e-26	-9.02420462212432e-22	-3.8099654020846538e-06	8.187531778556907e-26	4.11556514026864e-21	-6.315675559736888e-10	7.457126933103236e-30	-1.9506972397642082e-26	-0.0029625079347667016	-3.683094352885113e-23	-2.363921139211135e-18	-0.0001646414859078923	6.338900473636311e-24	4.2348957217618076e-19	1.338685891562452e-07	-7.272403376443548e-27	-2.4572425032720337e-22	0.0003086974821264265	1.9616878032991103e-24	-2.9138821123104443e-19	0.0002732749630446114	1.0156695020454269e-24	1.5669322566489437e-19	9.405090279859412e-09	-7.144149483378155e-28	-9.349811188904472e-23	1.0
1.0991152366223063e-05	-4.630575776564513e-10	-0.000715787408119539	-0.0013508005317041205	6.749416691317945e-09	-0.6035557548279082	0.027565554633842818	1.613476976472598e-08	0.5969893107642185	1.1695002396651517e-05	2.590668728332331e-10	0.0008633369117052284	0.0006772309778511631	-8.39284774674171e-09	-0.04330169665703437	0.01207196133688804	-9.43784424086722e-09	-0.0037286089188239223	-3.890957535895029e-07	1.2411885045439568e-12	1.0311028231247796e-05	-7.072744888349719e-05	7.70953984885343e-10	0.05818075144925098	-9.971796225901278e-05	-2.2048239058504344e-11	0.004803717543131959	-0.001171232830415886	1.321559120025915e-09	0.0212064681079201	0.05195070781606463	-7.472722047281037e-08	-0.48634729714019853	-0.002808412265073462	2.5257156715705736e-08	-0.4581419538730904	2.1547520858733723e-05	3.2854467916923044e-09	0.047519302505574505	-0.008838614930202342	5.388241253143635e-08	-0.46503354058980007	-0.02426570584455212	-4.481449531096117e-08	0.12814367295213583	1.4178809110885737e-05	1.6757693392661346e-11	0.00016552233335835232	-0.0026280973187696524	3.8635910422076587e-10	0.005224535376010243	0.0038089896710669737	-2.526715928238753e-09	-0.026965192166786688	2.707905013927086e-05	-3.1970494881676746e-11	-0.00011697359553785303	-0.06497002225780996	5.2478237599368826e-08	0.29507135512478805	-0.018016665245740093	7.094723421845185e-09	-0.029172010392216414	-0.00014722857111756636	-7.268808597183154e-11	-0.0006505612306995755	0.012018314860445379	7.56539110134216e-09	-0.0485741172185406	0.0015178351583863743	-1.863518408203819e-08	-0.015712836975073453	7.959944919185803e-07	3.649905500420796e-13	-7.994569595418805e-06	0.0011233721269865464	9.109068164277184e-11	0.005562538652564893	4.312785370352388e-05	-1.7241780307965373e-10	8.233813135521785e-05	-1.0
5.0841286478250194e-09	-2.0175034081111836e-11	-6.21254970763735e-08	-1.2065538016564281e-06	1.9582983362296485e-09	-0.00029255783921772655	0.0004546270085891569	3.227649643656502e-08	0.002347874302005433	4.3996463677290667e-07	1.2393475213029877e-09	8.161396066161744e-06	0.00016897109685559596	-2.30448813712409e-07	-0.0016953177578796937	0.021636018736977698	-2.0625325067783595e-06	-0.001394161090910775	-8.059405641008893e-08	3.020129790621773e-11	4.957380061084768e-07	-9.405560993833896e-05	1.0215874241816497e-07	0.015257777939045794	-0.0009147661795085001	-2.4531141564436364e-08	0.010512643530218437	-2.270554798327224e-06	3.252827904285139e-10	1.0211172407994293e-05	0.00034352495552216996	-9.663917232325732e-08	-0.0012366329696621987	-0.0002729922342130304	3.292050121691982e-07	-0.005591352264476115	-4.0062732329891434e-06	8.753067489351706e-08	0.002499573331469543	-0.011391191970972797	9.6607325857805e-06	-0.24637118214706624	-0.30768831028376115	-5.007566704149077e-05	0.3300478873245434	1.56180098933379e-05	2.272016055855301e-09	4.447062881949445e-05	-0.017137315781826958	2.6557169558025036e-07	0.00893257676388745	0.19290015906468438	-1.5587732252362595e-05	-0.3463390685192226	1.126082204542341e-06	-1.6229526417427553e-10	-1.1608313301075047e-06	-0.014960858568820472	1.4387363560225659e-06	0.016703477536582193	-0.03463124666026238	1.6357442864728902e-06	-0.014945479424221484	-0.000674162732532765	-4.0151882187091456e-08	-0.0007032782651151325	0.275364272781198	2.120964503437431e-05	-0.06735328081553538	0.24973432577628732	-0.00046972485399182954	-0.7192846987002546	1.8317389374233025e-05	1.024128134719247e-09	-4.426621825446685e-05	0.1419843255513013	1.365408927395956e-06	0.16791457671318302	0.044958100176404406	-2.2086001096000435e-05	-0.057114977504642096	-1.0
0.0001244066157663762	-0.047924634140752015	-2.9503459607352994e-07	-0.0022206921548775863	0.144673429821638	-8.608578349193791e-05	0.021857074143712383	0.15926222065052045	2.400612492346361e-05	2.3438554457770076e-05	0.006925528951204426	9.423414354530287e-08	0.0010276600642916485	-0.08435204650558895	-9.118744705989816e-07	0.002480888369756625	-0.0245522034735271	-6.920783518073906e-08	-4.187290465246615e-07	2.6350444674568208e-05	8.864716981633364e-10	-3.327387565987463e-05	0.005680178620153501	1.7377683650169149e-06	-1.645650866331562e-05	-4.5451733478427655e-05	3.993069886639403e-08	-0.0080041743996161	0.1377264739392923	8.80385072615918e-06	0.13080133852030965	-2.1154230221519743	-0.000155441958391365	-0.01917397730264759	0.21553678438012727	-1.3983141992137738e-05	0.00011568166564271249	0.08927765903018993	5.174832422092237e-06	0.0011181953126969439	0.1555957089531652	-4.8352189905296425e-06	-0.00820002907342699	-0.10509914727329998	2.0298612033457036e-06	2.3205323186991985e-05	0.0003574575549381864	1.4159535812519412e-08	-0.001427109313698439	0.002810355384518792	-1.2894246432404697e-07	0.0006341543385206867	-0.0052004366364384975	-2.393036423674223e-07	0.0002235699497792953	-0.0033063295290631225	-4.8458318322710327e-08	-0.18232489137083344	1.8781745144706303	4.608111300480538e-05	-0.014327375787271506	0.07241662726955198	-1.730503809662733e-07	-0.000319306547203021	-0.0019627775589175184	-7.031655454292408e-08	0.006003076658945805	0.07761181393370901	-1.0968428867384164e-06	0.00044869411669981883	-0.04760777876402304	-2.5664647295992097e-07	1.5755216136822545e-06	7.792788801815708e-06	-6.89192723806152e-10	0.0006521235131459542	0.0007343791003938951	1.5538168682838166e-07	7.408355412715699e-06	-0.00035476142510478697	-4.129755857053346e-09	0.0
6.748533455688001e-06	-0.0020444833675439377	-1.2627036354990834e-08	-4.683717082329583e-05	0.013490041819274325	-5.431367566546158e-06	0.002029801833256356	0.01481598145056806	2.2213683525499984e-06	5.870272486546521e-05	0.016605426540072785	2.2638362007984302e-07	0.00300353266011801	-0.2520123628965257	1.635633616464896e-06	0.01282460557828135	-0.1284297746099523	-3.038570326425729e-07	-2.7150005255619517e-06	0.0001727683590736026	5.799819666994299e-09	-0.00021367265049580816	0.0533347573252328	1.624101233474291e-05	-0.00023602852955965925	-0.0006489590492754313	5.707232795219487e-07	-0.0005688261445829764	0.011269106168811842	7.08414990670558e-07	-3.59423749102185e-06	-0.15776627428770643	-1.492309340717534e-05	-0.003893727534304569	0.03702195051007764	-2.385708230484678e-06	0.0002525972914357395	0.4042464906965319	2.332910773331403e-05	0.013027034094602681	0.41460381201857965	-0.00010666718434648143	-0.08140039598948699	-0.9529776370980505	2.8123919962295994e-05	0.00026946344829656757	0.004422930616675377	1.7508684263133216e-07	-0.02471975043389779	0.050018876509004204	-2.530568841451893e-07	0.01701402105322805	-0.13958469642770008	-6.46537199698269e-06	4.7855781206020705e-05	-0.0007170873249022102	-1.0340210553667628e-08	-0.05656354327929327	0.5708212273276593	1.4180062320215335e-05	-0.006763769753513613	0.03397420627690342	-2.958479011015244e-07	-0.003881706471469791	-0.02363843542113932	-8.515944392463146e-07	0.09602990151718467	1.2671147380184762	-4.21333598646783e-06	0.014031862247214125	-1.2610544789038833	-7.429898863861878e-06	5.367737640446046e-05	0.0002579728405477977	-2.2770026176095943e-08	0.03072426142832143	0.03491595662839887	7.180574357365312e-06	0.0005453973983034289	-0.025588968879502783	-4.3801098489595155e-07	0.0
1.1822103386544466e-08	-2.3064976863996416e-21	-4.0134092785787136e-05	-4.964627047030987e-06	1.256237731432707e-19	-0.09574042570299429	0.0003568049293383769	8.143878241865945e-19	0.33277854144112795	1.1692537393443889e-07	9.744077996876496e-21	0.0003588203068829446	8.27297263572915e-06	-8.569952609387817e-19	-0.05955155948244445	0.0011725489105395266	-3.546480066476399e-18	-0.00781773661813347	-8.021726963693448e-09	8.017600917227829e-23	7.396991016925369e-06	-3.989227340588469e-06	1.3919348969511232e-19	0.11665922977976502	-1.6564354362350996e-05	-1.4252866862580365e-20	0.034509192734799785	-2.0411025709545575e-06	8.189975982780871e-21	0.0014691802360202668	0.00021419536717957172	-1.458008657733745e-18	-0.02309397504405581	0.00016207261369647144	1.8268375853153616e-18	-0.30380955084098765	-1.3892622719802552e-07	1.520804056875187e-19	0.024577531659619015	-0.0005164541589619765	1.0644532446849632e-17	-1.1994366081559142	-0.0021406123542636202	-2.1441522487573284e-17	0.4966609573687167	2.981197680130905e-07	1.3418965213414766e-21	0.00014825356383719673	-0.00016348964945990703	8.498395398892948e-20	0.028282935589839835	0.0007793753315102995	-2.028270372235745e-18	-0.23644511191933673	5.99046738019805e-08	-2.7542905678447106e-22	-1.121953841035415e-05	-0.0004095083547610612	1.2616050453199525e-18	0.07651515936631303	-0.000402570304123305	6.03800146489727e-19	-0.043670475852908335	-2.4369667451544053e-06	-4.681564710361251e-21	-0.00046666605248917633	0.0006516937146764002	1.2419744642326977e-18	-0.08954001578198904	0.0001662828399279842	-1.2187572891262044e-17	-0.07978972531974085	2.0430498759235942e-08	4.0449621333967e-23	-9.852828527006547e-06	9.071217264495865e-05	2.6472952671152385e-20	0.019938917467237905	1.1958468916383878e-05	-1.9198268716148757e-19	0.003756345442104409	-1.0
1.9348515347811487e-06	-6.919363123210909e-05	-1.3818570486811417e-07	-3.500519568023062e-05	0.0008462009313868761	-0.00010082648839270092	0.0018560338242843992	0.0016110981768946958	7.781535894297587e-05	6.385603954370039e-05	0.0021503832107305546	9.44373481944959e-06	0.004760580657893928	-0.053564348318642874	0.00011056398458220534	0.044835611534642834	-0.053256086529140996	-3.598092368909116e-05	-5.5327965376938e-06	3.8494229536763445e-05	4.1671023840634817e-07	-0.0006700244301374119	0.020146103714784445	0.0019772157616734405	-0.001418057456451788	-0.00046310820674529596	0.00013152784137233052	-0.0002977547977378947	0.000676415475862888	1.373553266360799e-05	-0.0005098234018699729	-0.016344633386469236	-0.0004281798284186707	-0.005531352074730022	0.007189130369709375	-0.00016610535298468054	0.0003232688308172733	0.09257764680396935	0.001725953453234241	0.01600973470833226	0.27535955505999354	-0.015048390626034226	-0.46118249421936125	-0.7183490870467871	0.006432109580965791	0.0008959814441989054	0.00174644078739366	2.232815187732602e-05	-0.14015646756052302	0.033765694206411366	0.00016406268886092737	0.18104334947312903	-0.17677682172177825	-0.0026005899944800863	6.63965931587965e-05	-0.00011826822320567912	-5.507121060163663e-07	-0.1335232324370133	0.1594903140914938	0.0012581139860238255	-0.030110480220302722	0.01789409053505557	-6.775579779048259e-05	-0.020558934849274135	-0.014878258395312932	-0.00017352528612671943	0.9523686063011818	1.3341498186191996	-0.0026634440967604088	0.23354712322759935	-2.5573723425020853	-0.004334390158317623	0.000479460669159318	0.00027982419079281484	-7.96910768713549e-06	0.4769275705307904	0.06339562991080368	0.00430717395657615	0.015889669957497743	-0.08903243522024354	-0.00041721538857800476	0.0
3.017782372411781e-05	-0.009271335116782947	-9.84536801012499e-09	-2.7982386320519375e-05	0.09006763243213073	-5.09684547226003e-06	0.016437127939205903	0.1005639606095486	2.548301096971075e-06	0.00017089279421469752	0.03885845316607803	8.950917393873316e-08	0.009304289823709682	-0.7490636890189744	-2.7150067863057345e-07	0.05330880011867556	-0.4442777563211823	-1.4696387191621915e-07	-8.078840834412711e-06	0.0003200191121443187	1.8251658031315825e-09	-0.0009616790127028553	0.11763477649404365	6.097159292287134e-06	-0.0007718730787965969	-0.0017810427451509206	2.652068378526219e-07	-0.0011555550698954047	0.017132679092140446	1.8433623619659103e-07	0.0048294349449546515	-0.40264315710853715	-3.506341369736563e-06	-0.006396554801000486	0.1061836880962092	-5.570481084512661e-07	3.319772689888494e-05	0.3151937307769755	3.1042694276341437e-06	-0.015221989836054042	2.0924393537573365	-3.0224999494420514e-05	-0.11030001168413585	-1.1023001561688863	4.7236948665326744e-06	0.00020853411334505867	0.002743999968287404	1.8572139200077537e-08	-0.024446792255864373	0.03512923161433726	1.9726587339161097e-07	0.018521371117569616	-0.1282621807522712	-1.0236045059797825e-06	1.711841488858255e-05	-0.0002143752671934294	-5.264806770692639e-10	-0.02451396298907968	0.20388350336637298	8.585838513217308e-07	-0.0036091388696608655	0.014899596956831327	-3.4540239615231155e-08	-0.0007099464936177313	-0.0036254785070831243	-2.2025180803256678e-08	0.024072516655642518	0.21304652397561272	1.8307383241313337e-07	0.002750509662928741	-0.28789460140575157	-2.792557117859032e-07	7.213156548133486e-06	3.124532255133299e-05	-4.687284000626954e-10	0.005369630423316613	0.004780099820123871	1.83488567362197e-07	0.00011303205880397891	-0.0046006112475597185	-1.1632983931212662e-08	0.0
